,tm,ph,sasa,charge,volume,helix,sheet,coil,n_phobic_contact,n_disulfide,n_saltbridge,n_hbond,n_pos-pos,n_pos-neutral,n_pos-special,n_pos-hydrophobic,n_neg-neg,n_neg-neutral,n_neg-special,n_neg-hydrophobic,n_neutral-neutral,n_neutral-special,n_neutral-hydrophobic,n_special-special,n_special-hydrophobic,e_angle,e_bond,e_dihedral,e_gb,e_elec,e_elec14,e_vdw,e_vdw14,e_tot
18457.pdb,0.19043315473500744,3.0,0.63710793530247,0.24769114297914613,-1.987046303800936,1.0599632551677682,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,0.3205095675562327,-0.1265863021469746,-0.7590001778565932,0.20823822799981076,-0.05873419872814368,-0.46787170140095946,0.9473567126177459,-2.2765302025181775,-0.45719966258379996
18514.pdb,0.19043315473500744,3.0,0.7787804827841491,0.24769114297914613,-0.7886158329758013,1.4551233544181228,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.6425583565532026,-0.6020604341554475,-0.7014947532961953,-0.3872168575918553,-0.03553976719015214,0.14847181469439324,-0.8672812147898,-0.6673055178189732,-1.077288067656069
18328.pdb,0.19043315473500744,3.0,0.3467596217619551,0.24769114297914613,-1.3190686643246314,-0.04287899901382974,0.1582128452206919,0.36410424408805586,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.19902742699825546,0.49802107476314655,-0.5768996667486753,-1.0330962044772476,0.801102707078275,-0.4045707994979545,0.4354270964784707,-1.5212253584276016,-0.5224587095307676
18428.pdb,0.19043315473500744,3.0,0.3342462094120238,0.24769114297914613,-1.3190686643246314,-0.04287899901382974,0.1582128452206919,0.36410424408805586,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,0.040139503960720524,0.27585602639765505,-0.6831249648949562,-0.4815973466625814,0.2647314777621394,-0.057396162733498776,-0.14769802919007918,-0.45717113913189406,-0.3588012558590701
18894.pdb,0.1936608353237364,3.0,0.23172870358137443,0.24769114297914613,-0.37604140859337787,-0.6994758179203124,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,0.3750734869389074,-0.18196768726053802,0.8511517098344875,0.3909271746765725,0.2564201397943522,-0.6929260141401572,0.7430934055158162,0.8503139600985148,0.6759115236633833
18920.pdb,0.1936608353237364,3.0,0.2088656172355362,0.24769114297914613,0.3312290332050623,-1.8428858389451026,0.1582128452206919,0.009908782559491153,-1.702934622173529,,0.10165175425521683,1.67758481106503,-0.009062296028342265,1.7773646510756769,-0.13796654706003725,-1.0537604639138505,-0.2165097489201118,1.2832843698081131,-0.24666474365123794,-0.839467691133902,2.1821927104853995,0.961111590094738,1.362966153943549,-0.15535729279359206,-0.6936490934024224,-0.6580132180432141,-0.2027516943759043,-0.18394593225263128,-0.7978709855625216,0.44961042581290056,-0.38076293816275836,1.1185649617239204,-0.4458598875118875,-0.7611895590066856
19017.pdb,0.1936608353237364,3.0,0.2088656172355362,0.24769114297914613,0.3312290332050623,-1.8428858389451026,0.1582128452206919,0.009908782559491153,-1.7278508834083994,,0.10165175425521683,1.67758481106503,-0.009062296028342265,1.7773646510756769,-0.13796654706003725,-1.0537604639138505,-0.2165097489201118,1.2832843698081131,-0.24666474365123794,-0.839467691133902,2.070908466295102,1.0277884748186012,1.4564482358557318,-0.15535729279359206,-0.7316478513571916,0.14177586406487722,-0.23664561367173365,0.887491943410852,-0.00124685753199259,0.1282709055469274,-0.7524456674781539,0.41847578468579544,0.8370909476413337,-0.07584210698744905
19020.pdb,0.1968885159124654,3.0,0.2088656172355362,0.24769114297914613,1.176024283130977,-1.5408813524457823,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,0.4321149032016587,0.7643761197954647,-0.2949633491122833,0.16164198654251316,0.34156303223175505,-0.7745729738955728,0.6600319777316301,0.8007674917348551,0.32348717833453017
18750.pdb,0.1968885159124654,5.1,0.21406675438178766,0.24769114297914613,-0.7886158329758013,1.4551233544181228,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.058694925148115557,-0.5717477591625745,0.3036521468323931,0.14725391198488227,-0.2748289858904699,0.1986083697414577,-0.44434598556216637,-0.7222686418880029,-0.19284953881813946
18586.pdb,0.20979923826738112,3.0,1.5337549225970681,0.24769114297914613,-1.358361466646767,0.7985265355116401,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.5923005627001897,-0.40585940698638406,0.1399214241257051,0.024889277902977625,0.010269235097385993,-0.09646906457185377,-0.2612718182010999,0.5109764114984456,-0.3270639459180664
19011.pdb,0.21948228003356784,3.3,0.2088656172355362,1.9936708665282201,1.7457699168019427,-0.9188422608501671,0.1582128452206919,0.009908782559491153,-1.7278508834083994,,0.10165175425521683,1.67758481106503,2.963052825967676,2.128780898600333,1.1736666905220192,1.6394155215370556,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.839467691133902,0.2903605592503443,0.027635203960653755,-0.6624789541537428,-0.15535729279359206,-0.7316478513571916,0.24919305022255375,-0.1556199613173647,1.245303474008872,-1.4881025622769555,0.4222603252910154,-0.09002693738703478,-1.6444988604846746,-0.6147320947964388,-0.7704940715596775
18543.pdb,0.21948228003356784,5.4,0.2231972180315279,0.24769114297914613,-1.810228693351326,-2.627195997913487,0.1582128452206919,0.009908782559491153,-1.702934622173529,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,2.2229732805876643,-1.093365993111658,-0.2165097489201118,0.01241605545255747,1.7560549002222616,-0.839467691133902,0.2903605592503443,2.227972399848138,-0.6936396481244703,2.1579955315559514,1.8522676895671069,-0.6816084264249114,-0.2784054802758397,1.0771799758149354,-0.09549534591870681,-0.06472609354213346,0.17087921359811475,1.5381099285929998,0.0075460577067978955,0.2173137679696382
19242.pdb,0.21948228003356784,2.0,0.1947902574586461,0.24769114297914613,0.17405782391652003,0.8916821482626742,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,0.43202642117022605,-0.19923440086407251,2.1697830424624613,0.43237538945728077,-0.24197020787831378,-0.13092044038631825,2.92118440907044,1.7198465142108197,1.4146643285552436
18556.pdb,0.22270996062229684,5.3,0.42249258027942005,1.9936708665282201,0.1937042250775878,-0.07743672632469724,0.1582128452206919,0.009908782559491153,-1.6780183609386587,,0.10165175425521683,0.09674145699457652,3.077364946044446,2.187350273187776,1.1736666905220192,1.5205989339436334,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.839467691133902,0.2903605592503443,0.027635203960653755,-0.6936396481244703,-0.15535729279359206,-0.7316478513571916,3.070560598453479,-0.32988586713082607,0.23456576871469464,-1.735735845489092,0.9227768291880089,-0.09352809346574048,-1.1486729905484603,1.8081061395274534,0.7774964072898207
18518.pdb,0.22270996062229684,3.0,-2.4545932069835854,-1.4982885805699278,-0.9457870422643436,-0.6664206004925262,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,0.24833772391871733,-0.4241493332479071,1.1163156119740945,2.1172321202247373,-2.1711670510510426,3.273183591817646,-0.3129733191688173,0.15299919473584364,2.518332468230645
18815.pdb,0.2259376412110258,2.4,-0.6714363462142714,0.24769114297914613,1.0974386784867058,-0.04287899901382974,0.1582128452206919,-2.892859253690762,1.6856769057688437,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,-1.3268122020587865,-0.13796654706003725,1.045332583569944,-0.2165097489201118,-1.1878484636610227,-0.24666474365123794,0.38128957251155304,-1.4901873477944134,-0.9058411821734305,-0.8182824240073806,-0.15535729279359206,0.37031612933111224,0.06942705636449993,-0.010899321003285856,-0.5110080344398847,-2.292910732716407,1.8076443923625154,-0.2695662211030585,1.8703556397297436,0.39005753854658753,0.1157288843432124
18804.pdb,0.2259376412110258,2.4,0.7440892110130248,-1.4982885805699278,0.8420354633928246,-0.04287899901382974,0.1582128452206919,-2.892859253690762,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,-1.3268122020587865,-0.13796654706003725,-0.024016704770856934,2.111017657456784,1.071472984082187,1.3110060904725949,2.194986078499086,-1.4901873477944134,-0.9058411821734305,-1.8154246310706628,-0.15535729279359206,-0.16166648203565512,-0.523019132089431,-0.19686822159247833,0.925030206665557,0.19952618285482268,-1.1844372760388504,0.9346914237285475,1.1329735767476945,1.0996394359478705,-0.21668438604290993
18827.pdb,0.2259376412110258,2.4,-0.7348180875826542,0.24769114297914613,0.5866322482989434,-0.04287899901382974,0.1582128452206919,-2.569360732161339,1.6856769057688437,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,-1.3268122020587865,-0.13796654706003725,1.045332583569944,-0.2165097489201118,-1.1878484636610227,-0.24666474365123794,0.38128957251155304,-1.4901873477944134,-0.9058411821734305,-0.8182824240073806,-0.15535729279359206,0.37031612933111224,0.32717521392406207,1.0414109469455253,-0.6719433545637692,-0.7193305785735931,0.6455067288442214,-0.5828496670256421,0.664269805679799,-0.3991810604039896,-0.1575433747472267
18565.pdb,0.2259376412110258,3.0,0.4727194641067116,0.24769114297914613,-0.7886158329758013,1.4551233544181228,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.38858543233471327,-0.3747153717088942,0.817207535614813,0.19635816643845957,-0.47797354877741416,0.6184670066998507,1.7160987024162637,0.06219055496961981,0.4172970583208055
18367.pdb,0.2259376412110258,3.3,-0.21144925594196295,0.24769114297914613,0.05617941695011334,1.7571278409174431,0.1582128452206919,0.009908782559491153,1.660760644533973,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,-1.2682428274713438,-0.13796654706003725,1.0057270543721366,-0.2165097489201118,-1.1878484636610227,-0.24666474365123794,0.38128957251155304,-1.545829469889562,-0.9725180668972937,-0.7559610360659255,-0.15535729279359206,0.40831488728588133,-0.3563779728936975,0.64280566586835,-0.4678789660195908,0.09286963017069776,0.08671421570802663,-0.19226069488524347,1.0922904284452353,0.0005362679704611783,0.03186081229027272
18911.pdb,0.2291653217997548,3.01,0.20801141586359578,0.24769114297914613,-0.31710220511017456,-1.4522332693439917,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.6265136148536493,-0.14334140942151666,-0.32371606139248227,-0.4186330203874267,0.49020068100439895,-0.6523126036271635,-0.1154905367839769,-0.11576251629153747,-0.7670526765058279
18843.pdb,0.2453037247433995,3.01,0.2457939861246825,0.24769114297914613,-1.004726245747547,-0.4380390982641843,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,3.7638409099265995,0.14680332990900702,0.46738286953907204,0.8180813881491078,-0.37156909409685973,-0.6988079563523837,2.012746658788351,1.4244794648659636,1.965287537170292
18449.pdb,0.24853140533212825,4.2,-2.98072520173845,-1.4982885805699278,0.11511862043331669,-0.5837825569230604,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,0.53770346070975,-0.3236826403917776,0.8200029381976075,1.4955088985140892,-0.4064573848685996,-0.8849294134963777,0.7930997753042467,0.3054621215012261,0.6899320220308892
18420.pdb,0.2517590859208572,3.0,0.9974532057550132,0.24769114297914613,-1.3190686643246314,0.9803302313644648,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,0.20179617538582104,0.8675287458788091,-0.6052530358027517,0.38419513979180464,-0.7099178641573647,-0.048013064442566505,-0.5274074133463523,-2.70154968557275,-0.8685101010561942
18456.pdb,0.25498676650958624,3.0,0.63710793530247,0.24769114297914613,-1.987046303800936,1.0599632551677682,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,0.6073683134567124,0.03565685493513677,0.723761220704173,0.3269068429292928,-0.01553456998863421,-0.35555461439607483,0.9812593362031158,-1.6947176544020124,0.49785119439596665
18896.pdb,0.25498676650958624,3.0,0.23172870358137443,0.24769114297914613,-0.37604140859337787,-0.6994758179203124,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.6112357174264997,-0.47447860586265594,-1.0281575122573352,0.03676933946432281,0.3304490337864517,-0.6929260141401572,-1.002044143541684,0.03478864963665237,-0.9804191698441572
18298.pdb,0.25498676650958624,3.0,0.2088656172355362,0.24769114297914613,-1.358361466646767,0.7985265355116401,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.16841264412300344,-0.30935766317995606,-0.07412654507131981,-0.23964009286308163,0.568385243980392,-0.6693982452912508,-0.17566769364801268,-0.031167099246176073,-0.2642266214163914
18869.pdb,0.2614421276870442,3.0,0.1864096118046892,0.24769114297914613,1.7457699168019427,-0.8842845335392996,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.6316750666871441,-0.42913749495559356,0.8854952272802845,0.2899466514050964,-0.3741784676448884,0.22465697096703618,-0.14854559477971296,1.5677022142516268,0.03186081229027272
19410.pdb,0.2614421276870442,2.5,0.7324690009358529,0.24769114297914613,-0.5921518213651235,-1.6039867675351924,0.1582128452206919,0.009908782559491153,-1.702934622173529,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,2.2229732805876643,-1.093365993111658,-0.2165097489201118,0.01241605545255747,1.6447926977848448,-0.8045889121726032,0.2903605592503443,2.227972399848138,-0.6936396481244703,2.3232350190094904,1.814268931612338,-0.35693835909276295,-0.31914213422195903,0.5580337818669175,-1.0505202947672296,0.9991251663339058,-0.1278394230370537,1.2609559807825084,0.5022141743280293,0.3907855704986003
18851.pdb,0.26466980827577297,5.5,0.2088656172355362,0.24769114297914613,0.7830962599096213,-1.869931016840564,0.1582128452206919,0.009908782559491153,-1.7278508834083994,,0.10165175425521683,3.2584281651354834,-0.009062296028342265,1.6602259019007914,-0.13796654706003725,-0.9745494055182355,-0.2165097489201118,1.2832843698081131,-0.24666474365123794,-0.839467691133902,2.1265505883902507,1.0277884748186012,1.4564482358557318,-0.15535729279359206,-0.7316478513571916,-0.25792696592106834,-0.2767427597066115,1.0316548480379606,-0.7775428802242061,0.6719870381834303,-0.7256968350368445,-0.5740235207762479,0.5243587373587397,-0.3930877473214373
18819.pdb,0.26466980827577297,2.5,1.5046701074336604,1.9936708665282201,2.2172835446675694,-0.04287899901382974,0.1582128452206919,-1.7746914274498158,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,3.077364946044446,0.54740778473938,1.0862244746832155,2.7087648098778567,-0.2165097489201118,-1.1878484636610227,-0.24666474365123794,-0.2116496698305251,-1.4901873477944134,-0.9058411821734305,-1.8154246310706628,-0.15535729279359206,-0.16166648203565512,-0.6860620220069569,-0.1788340984954515,-0.9730481470536182,-2.2675666013855262,2.703915884376539,-1.7229549287959118,-1.4453209469205475,-0.6365580310209412,-2.2045131937704063
18326.pdb,0.27112516945323095,3.02,0.20503474904662786,0.24769114297914613,0.7045106552653502,-0.04287899901382974,0.1582128452206919,0.009908782559491153,1.660760644533973,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-2.4831667758567533,1.045332583569944,-0.2165097489201118,0.01241605545255747,-2.2493843875247372,0.41616835147285175,0.2903605592503443,-2.1727019919268304,1.362966153943549,-2.303470629689597,-2.251598169547955,0.10918498248765787,-0.24419180702438964,-0.21309798775894379,0.044161377769168085,0.4370467753964936,-0.5754272161387896,0.5634095005132848,1.2804601484648077,0.2268731986747606
18874.pdb,0.2743528500419599,3.0,0.20076019515694393,0.24769114297914613,2.374454753956112,-1.1517312927277525,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.9172360761266309,-0.11027885041030235,-0.4259479272776282,-1.1921570287153247,0.5091428000937708,0.44466961895290225,-1.7012857549901754,-0.6601364146795415,-0.9240822582219682
18799.pdb,0.2743528500419599,3.0,0.34757098755520716,-1.4982885805699278,1.352841893580587,-0.04287899901382974,0.1582128452206919,1.4948051405061664,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-2.411464158868935,-0.024016704770856934,2.2479310343024834,2.271737503195767,-0.6917135534009045,2.194986078499086,0.2903605592503443,-2.106025107202967,0.3346632529095393,-2.468710117143136,-2.783580780914723,-0.5871096168562151,-0.04191545469852671,-0.5173975260577098,-0.22776003130173644,-0.5726841442242203,-0.1765755156526435,-0.5765662175451491,0.4856455804057657,-1.597703475242932
18513.pdb,0.2775805306306889,3.0,0.7787804827841491,0.24769114297914613,-0.7886158329758013,1.4551233544181228,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.3530451497097812,-0.5329935797413059,0.4829572553575166,-0.1925158486697305,-0.12541818939989352,0.4064369945734295,0.3176154795192812,0.08847726648090513,-0.01746585014816912
18497.pdb,0.2808082112194177,3.0,0.2738798346923382,0.24769114297914613,-0.7886158329758013,1.4551233544181228,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,0.6137390197197707,0.0973693683699941,0.46179206437347403,0.19649016712247747,0.5095293739527282,-0.49420039511281505,-0.6994632280421605,-0.19334814360056216,0.7372193392522285
18967.pdb,0.28403589180814665,4.0,0.281136826416185,0.24769114297914613,0.9206210680370958,-2.627195997913487,0.1582128452206919,0.009908782559491153,-1.702934622173529,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,2.1355310647488603,-1.0537604639138505,-0.2165097489201118,0.01241605545255747,1.6447926977848448,-0.8045889121726032,0.2903605592503443,2.2946492845720012,-0.724800342095198,2.3232350190094904,1.814268931612338,3.6443665722858714,-0.32656042599236784,1.5336292832630798,-1.323761710678277,1.608365568065251,-0.9606944310395668,-0.8689763459690676,0.9627892226861463,1.928069486958348
18724.pdb,0.28403589180814665,4.8,-1.0912636981605701,-3.244268304119002,-0.12063819349949671,-0.04287899901382974,0.1582128452206919,-1.1571198535025746,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-2.9811774180243606,-1.6782284495834427,-1.4495997846420936,-2.6775871610239554,2.2479310343024834,2.3423412984377427,1.4222682929100117,2.125228520576489,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.5311889729915948,1.075944374152598,-0.43832756728716477,2.3609053829164277,-2.0725907170145743,-0.41563445270666394,-1.2690273042765703,-0.8191311909719581,-1.2299840407858853
18669.pdb,0.28403589180814665,3.0,1.5095266890198193,1.9936708665282201,0.1937042250775878,-0.07743672632469724,0.1582128452206919,0.009908782559491153,-1.702934622173529,,0.10165175425521683,1.67758481106503,2.963052825967676,2.187350273187776,1.1736666905220192,1.5998099923392481,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.839467691133902,0.2903605592503443,0.027635203960653755,-0.6936396481244703,-0.15535729279359206,-0.7316478513571916,-0.3866683216536988,-0.37126202898818694,1.0112883435061448,-2.9221263132517508,1.7942109507634323,0.5777135499437185,-0.8655860836105325,0.6924343776277804,-0.2929049135317586
18744.pdb,0.28403589180814665,4.8,-0.5627117264638364,-3.244268304119002,-0.12063819349949671,0.5581249542186487,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-2.7525531778708205,-1.7367978241708855,-1.4495997846420936,-2.717192690221763,2.2479310343024834,2.400236410536166,1.4222682929100117,2.1601072995377875,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.32063123219542705,0.013146176459415961,0.6458892916119685,2.178612438291714,-1.4067172449446363,-0.7647697368751994,-0.30110740091392535,1.5584620368719078,-0.28398277820698004
18472.pdb,0.2872635723968756,3.0,0.21353525131574735,0.24769114297914613,-1.3190686643246314,0.9803302313644648,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.06922428688844692,-0.3117877932426766,-0.4483111479400113,0.33311087507800113,-0.05051950422511782,-0.2339944753434092,-0.32822949978224436,-0.1011056832064665,-0.23669546098564073
18504.pdb,0.2872635723968756,3.0,0.2724561656969524,0.24769114297914613,-0.19922379814376784,-0.3719286634086117,0.1582128452206919,0.009908782559491153,-1.7278508834083994,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,1.7773646510756769,-0.13796654706003725,-1.0537604639138505,-0.2165097489201118,1.2126805745661378,-0.24666474365123794,-0.8045889121726032,2.1821927104853995,0.961111590094738,1.3941268479142765,-0.15535729279359206,-0.6936490934024224,0.3430429915607535,-0.22730879816760038,0.1710701957625851,-0.40094492872941484,0.6599066050907245,-0.5744468924367561,-1.1893561388509193,0.20636918477388858,-0.03072159405927173
18469.pdb,0.2872635723968756,4.8,0.19838741425683518,0.24769114297914613,0.7045106552653502,2.5414379998858276,0.1582128452206919,0.009908782559491153,1.6358443832991028,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-2.411464158868935,1.0057270543721366,-0.2165097489201118,0.01241605545255747,-2.2493843875247372,0.41616835147285175,0.2903605592503443,-2.2393788766506937,1.3941268479142765,-2.468710117143136,-2.1756006536384174,0.9578751339668198,3.3398023799494942,-0.5984642009588222,0.08072556724132281,0.19978706945575955,-0.7046898985646103,0.013339432840470854,-0.6311413753155893,0.5539331878660251
18464.pdb,0.2872635723968756,3.0,0.37530200591558255,0.24769114297914613,-0.7886158329758013,1.4551233544181228,0.1582128452206919,0.009908782559491153,-0.03354511943721315,,0.10165175425521683,0.09674145699457652,-0.009062296028342265,0.2545609118021665,-0.13796654706003725,-0.024016704770856934,-0.2165097489201118,0.01241605545255747,-0.24666474365123794,-0.2116496698305251,0.2903605592503443,0.027635203960653755,0.3346632529095393,-0.15535729279359206,-0.16166648203565512,-0.7731873289563729,-0.32035719925331935,-0.40158799048468674,-0.08797130692984967,-0.2250576015485257,0.46707701785661104,-0.39942500931153835,-0.33322531152116114,-0.5557255283845893
