,tm,ph,sasa,charge,volume,helix,sheet,coil,n_phobic_contact,n_disulfide,n_saltbridge,n_hbond,n_pos-pos,n_pos-neutral,n_pos-special,n_pos-hydrophobic,n_neg-neg,n_neg-neutral,n_neg-special,n_neg-hydrophobic,n_neutral-neutral,n_neutral-special,n_neutral-hydrophobic,n_special-special,n_special-hydrophobic,e_angle,e_bond,e_dihedral,e_gb,e_elec,e_elec14,e_vdw,e_vdw14,e_tot
26962.pdb,-0.23742454728370213,4.5,-1.7337419703148798,-1.4671437109319718,-0.8639556249979344,-0.979073449437749,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-0.24325888751264488,-1.4042479576528655,-0.8403535781037771,-1.0221208194908753,-0.972127755305458,-0.10599978800059554,0.27977474150036635,0.2520301072187387,0.8673619563919647,0.31715596742851876,0.538904261264666,0.96600706035726,0.3480798492847483,0.7860925225677401,-0.8374889825850864,0.04452486047952256,0.25160499776035317,1.0904516640992246,-0.5558939012518973,-1.6470506155953857,0.49724555759001393,0.316921904391408,-0.49968077733431226
26981.pdb,-0.23742454728370213,4.0,0.7520585395408397,0.6692402922248583,-1.0298858162469933,-0.10700125222533166,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,1.0495749940417902,-0.24448128242421224,-0.38519737773809265,-0.7315826807679235,0.9988107649538933,1.1042947644399,0.44675481107510656,-0.4462617322104102,1.2586516153256264
26956.pdb,-0.23742454728370213,4.6,0.2456023914826184,0.6692402922248583,1.5775886176667908,-0.11945942647122335,,-3.6044421891609852,0.8357161739627387,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,-1.4938330121746886,1.380768870783505,-0.10599978800059554,0.27977474150036635,-2.649398337832332,0.8673619563919647,0.31715596742851876,-1.4891075464543797,0.9041102796720214,-2.718801189428425,-1.4901907054609584,-0.6156265792070912,-0.04029050677935738,-1.647502720297778,-0.8532678595225677,0.31233607941378205,-0.09259366609229466,-2.0477070627705127,0.6105004439056925,-1.9430198292061958
26925.pdb,-0.23340040241448692,4.75,-1.6036278635653995,-1.4671437109319718,-0.22393917303727828,-0.3229429391541207,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-0.24325888751264488,-1.4042479576528655,-0.8403535781037771,-1.0221208194908753,-0.972127755305458,-0.10599978800059554,0.27977474150036635,0.2520301072187387,0.8673619563919647,0.31715596742851876,0.538904261264666,0.96600706035726,0.3480798492847483,0.7860925225677401,-0.18238692971956783,-0.3077266379096953,0.38235529539122437,1.7433232796288225,-1.1149568578310138,-1.08323431701165,0.7136866131322497,1.5026898453043598,0.46964655639514385
26955.pdb,-0.23138832997987926,4.6,0.0853521155644043,0.6692402922248583,2.4546481999832452,-0.11945942647122335,,-3.3313651742582326,0.8357161739627387,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,-1.4938330121746886,1.380768870783505,-0.10599978800059554,0.27977474150036635,-2.649398337832332,0.8673619563919647,0.31715596742851876,-1.4891075464543797,0.9041102796720214,-2.718801189428425,-1.4901907054609584,-0.22274156861834224,-0.1347183356856761,-0.35452755483703585,-0.4640674852234127,-0.15789063299474934,0.8622250020521873,-1.5029179910970862,1.0255493647590568,-0.5457124128842603
26905.pdb,-0.22132796780684103,4.6,0.6414238099216024,0.6692402922248583,0.5820074701724368,0.42247115322506457,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,2.5238116671881627,0.5352881455878825,2.4685494063693425,2.053025049666066,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,-0.9652247047521385,-1.5772655829834341,-1.3877069560684274,-2.376419096645621,0.3480798492847483,-0.4189985981533356,2.036941988582607,5.017072880730216,-1.4812399961498781,-0.7992122519810185,0.3541496523435256,1.6815714444299448,-1.9595246698211009,0.4389951164070943,1.6716048416848592
26975.pdb,-0.21931589537223337,5.0,-1.027408247960571,-1.4671437109319718,1.4590670524888913,-0.44129559449009165,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,0.5299568620811195,-1.4042479576528655,-0.8403535781037771,-1.0221208194908753,-0.972127755305458,-0.10599978800059554,0.27977474150036635,0.2520301072187387,0.8673619563919647,0.31715596742851876,0.538904261264666,0.96600706035726,0.3480798492847483,0.7860925225677401,-0.7027679282701739,-0.41166288016918523,1.3395766101455495,1.361450443240857,-1.6685291432173317,-0.01964708298712916,-0.13431459941939047,0.4251300108448202,-0.06295087971994154
26999.pdb,-0.21931589537223337,4.6,0.8244231670705658,0.6692402922248583,0.7005290353503361,-0.12776487596848446,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,2.0763883612686485,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,0.07031417150683482,0.08060560744593091,-0.24637607408063233,-0.5256908778207801,-0.006685995531639483,0.2339291344737153,2.6892739430337924,0.6192414887166917,-0.21968669663381402
26920.pdb,-0.21730382293762568,5.0,-1.6036278635653995,-1.4671437109319718,-0.22393917303727828,-0.3229429391541207,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-0.24325888751264488,-1.4042479576528655,-0.8403535781037771,-1.0221208194908753,-0.972127755305458,-0.10599978800059554,0.27977474150036635,0.2520301072187387,0.8673619563919647,0.31715596742851876,0.538904261264666,0.96600706035726,0.3480798492847483,0.7860925225677401,0.034717503133241394,-0.16215507051283815,0.6131860677518735,1.7385183367362447,-1.0304849933264886,-1.107549844713372,1.3003525883006948,1.5557389448469787,0.7859713907734898
26953.pdb,-0.21529175050301816,4.6,0.6355447295502781,0.6692402922248583,-0.8876599380335143,-0.11945942647122335,,-2.1154538342175555,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,2.3453430451821715,-1.4938330121746886,-0.16542034064638503,-0.10599978800059554,2.188771061004569,-2.649398337832332,-0.9652247047521385,2.2115775178404715,0.23470249010680908,1.7087684285801223,-2.718801189428425,-2.628332319475308,-1.3589273079190667,-0.2838515562325003,-2.051053021627598,-0.6428113608274698,0.12551247241793428,0.013135458825021606,-1.6977027746401554,-0.07552086608868294,-1.9704105544921153
26964.pdb,-0.21327967806841047,4.75,-1.7337419703148798,-1.4671437109319718,-0.8639556249979344,-0.979073449437749,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-0.24325888751264488,-1.4042479576528655,-0.8403535781037771,-1.0221208194908753,-0.972127755305458,-0.10599978800059554,0.27977474150036635,0.2520301072187387,0.8673619563919647,0.31715596742851876,0.538904261264666,0.96600706035726,0.3480798492847483,0.7860925225677401,-0.13921275273179243,-0.5189126604153846,0.9602393268955334,1.1303326901076582,-0.28699179924583307,-1.8218184709515126,0.4583129337712945,1.3254576263778632,0.01522681536694513
26954.pdb,-0.20523138832997992,4.6,-0.32061525009507885,0.6692402922248583,0.13162552249641954,-0.11945942647122335,,-3.883268193851164,0.8357161739627387,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,-1.4938330121746886,1.380768870783505,-0.10599978800059554,0.27977474150036635,-2.649398337832332,0.8673619563919647,0.31715596742851876,-1.4891075464543797,0.9041102796720214,-2.718801189428425,-1.4901907054609584,-0.9007523684569649,-0.42453285379872885,-0.11966127946307398,-0.444727590080768,0.18422041824858032,-0.3340121197022683,0.5266883543529355,1.2380471782678535,-0.9301336337373279
26930.pdb,-0.20120724346076457,4.6,0.5340528881354079,0.6692402922248583,-1.6699022682076494,-0.11945942647122335,,-2.8656970014766965,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,-0.9468341940990204,-0.3321859907777838,0.6947032286204963,-0.9557332667068843,0.7608816799328063,0.004017135936873449,1.2746813894702338,1.2139339512030298,-0.3448470941208577
26993.pdb,-0.20120724346076457,4.6,0.7948852717202085,0.6692402922248583,-0.9824771901758337,-0.009412220632513534,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,0.1277622600701582,-0.1448510388044586,1.7439340120780285,-1.2006652306562577,1.1878869550031803,-0.4505963909149972,0.41950197440199194,-0.1556973460792266,-0.2501208358403886
26931.pdb,-0.19919517102615691,4.6,-0.2725401673196085,0.6692402922248583,0.7479376614214958,-0.11945942647122335,,-3.9288001929675813,0.8357161739627387,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,-1.4938330121746886,1.380768870783505,-0.10599978800059554,0.27977474150036635,-2.649398337832332,0.8673619563919647,0.31715596742851876,-1.4891075464543797,0.9041102796720214,-2.718801189428425,-1.4901907054609584,-1.4708277258261542,-0.3530916942108493,-2.285338184567644,-0.7420334315592884,0.4662156592528501,-0.21786205434136544,-1.8799561198915775,1.4906332317719393,-1.9900025316063528
26952.pdb,-0.19919517102615691,4.6,0.9791695325704187,0.9256063726036875,2.0990835044495477,-0.11945942647122335,,-3.3802315874513567,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,2.5347736940481846,2.1281364572308568,0.10998844295027645,2.053025049666066,-0.10599978800059554,0.27977474150036635,-2.649398337832332,-0.9652247047521385,0.31715596742851876,-1.4891075464543797,-0.33382533403274933,-2.718801189428425,-2.628332319475308,-1.5838735810819,-0.05995563439614196,-1.9461299432818484,-1.5069226807436567,1.7816340591478683,-2.32033020942205,-0.7723229722487851,1.4327614868163485,-2.3615805457142427
26950.pdb,-0.1951710261569417,4.6,0.7472651603833319,0.6692402922248583,-0.7928426858911948,-2.0670873335789555,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,0.08714328947554151,-0.2703172742626253,-1.039755966495071,-0.5839508103933375,0.40793007274473586,-0.4169454373992142,0.17824137117532354,-0.6647878524854258,-1.0625221392859356
26985.pdb,-0.187122736418511,4.0,0.7032491000029447,0.6692402922248583,-0.4846866164286567,-0.1443757749630067,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,0.27006082299925277,-0.334531079256302,-1.0058577411833602,-0.18141671956727098,0.23293252677952372,0.38503277090585936,0.6996952014474074,0.0794066178028435,0.20163591800722847
26961.pdb,-0.18108651911468812,5.0,-1.7337419703148798,-1.4671437109319718,-0.8639556249979344,-0.979073449437749,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-0.24325888751264488,-1.4042479576528655,-0.8403535781037771,-1.0221208194908753,-0.972127755305458,-0.10599978800059554,0.27977474150036635,0.2520301072187387,0.8673619563919647,0.31715596742851876,0.538904261264666,0.96600706035726,0.3480798492847483,0.7860925225677401,-0.5879598617088062,-0.42418069034120365,0.7842913955157267,1.1389815873143037,-0.34569974507646634,-1.7935950905834557,0.3621980187188163,0.76874349651864,-0.1921057579778577
27002.pdb,-0.15291750503018112,4.6,0.8387156970788003,0.6692402922248583,-0.17653054696611858,-0.4184556083726236,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,2.0763883612686485,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,2.408768574069163,5.884384245408394,-0.766148862193445,-0.409050889103348,-0.2195550940830415,-0.46818172791357426,-1.2249147241414915,-2.700390311457645,1.7682332336657463
26980.pdb,-0.15090543259557343,4.6,0.7520585395408397,0.6692402922248583,-1.0298858162469933,-0.10700125222533166,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,0.678365182512208,0.6803559830406148,-1.6442743178871424,-0.7653374045883125,0.7221654087015655,1.2345565199848512,-0.22580626539340737,-1.6507174240986076,0.6075512496749428
26978.pdb,-0.14688128772635808,4.6,0.7986986706548349,0.6692402922248583,0.43978159195895766,1.525019573986478,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,-0.14714270360709578,-0.3784714742974685,1.791552947634959,-0.05973154081262683,-0.3789253451149211,0.49770918945223336,-1.119553310932063,1.0436342850576787,0.0015314527239895972
26906.pdb,-0.12273641851106643,3.5,0.5730905945685446,0.6692402922248583,0.6294160962435965,0.9664780952956677,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,0.8737063057405663,-0.2840436453911498,-0.24314767166999673,-0.8149484399542244,1.074835443007961,1.1023408381067226,-0.4742450711366498,0.21655059673405108,1.1114264669138176
26979.pdb,-0.11871227364185107,5.0,0.7520585395408397,0.6692402922248583,-1.0298858162469933,-0.10700125222533166,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,1.3105584884046226,3.9653847371219544,-2.2302293554180403,-1.0795806697631884,1.196193355012794,1.1542284373988019,-0.01934169470471962,-2.219488167490251,1.4553322399481285
26903.pdb,-0.09657947686116694,4.6,0.7065030626388025,0.6692402922248583,-1.1958160074960524,2.380480872204373,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,0.842955718457438,-0.3241182461144882,-0.8387879164328199,-0.6948248676396708,0.7717222358775598,1.628164124656514,0.46330117619806166,-0.7416487637545655,1.2826184999508092
26940.pdb,-0.0945674044265594,4.6,0.25596500332782857,0.6692402922248583,-0.17653054696611858,0.1795367554301769,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,-0.39799348296259746,-0.26463463665256565,0.21689967184600184,-0.28352175603464164,0.20984355048162834,0.12689739200094083,0.6859471186614124,0.49566120000945496,-0.03270695388341221
26935.pdb,-0.08853118712273639,4.6,0.747972568420636,0.6692402922248583,-0.1528262339305387,-1.4109568232953271,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,-0.23560571114939477,-0.3308893889568971,0.4630653556571884,-0.5121169141492342,0.4094787235939809,0.23132389936281864,-0.7889910018211846,0.48239892512378735,-0.18735042372683014
26989.pdb,-0.08450704225352118,4.0,0.5579054356012015,0.6692402922248583,-0.010600355717059586,0.3103475850120395,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,0.8230427307038931,-0.23705383495641594,-0.28592400361095544,-0.6068944127054154,1.1510009075028724,0.48533432267546933,0.6493261193819169,0.10864390561895922,1.1625938634548751
26986.pdb,-0.08048289738430583,4.6,0.7032491000029447,0.6692402922248583,-0.4846866164286567,-0.1443757749630067,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,0.8783761657004683,0.0312787122476229,0.8964783792854064,-0.022132862678170218,0.17323907586299564,0.5272351873757682,1.4484182232613034,0.98033706401251,1.338351017372849
26987.pdb,-0.06438631790744472,5.0,0.7032491000029447,0.6692402922248583,-0.4846866164286567,-0.1443757749630067,,0.25887894798953537,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,0.6760430741708523,-0.16542034064638503,-0.10599978800059554,0.27977474150036635,0.2520301072187387,-0.9652247047521385,0.31715596742851876,0.538904261264666,-0.33382533403274933,0.3480798492847483,-0.4189985981533356,0.5125410986530406,-0.2638742837329095,-0.19472163551042565,-0.20892501762730334,0.4563606083939914,0.36115144905594376,0.5427480616781541,-0.06195717586471208,0.6661369676476008
26919.pdb,-0.030181086519114688,6.0,0.9247784222884705,-1.4671437109319718,0.6057117832080167,2.0254229061964604,,0.25887894798953537,-0.9326544333344946,,9.32798134405596,-0.24325888751264488,0.5141067428508925,-0.9851579700713202,0.6760430741708523,-0.16542034064638503,9.327981344056013,1.788862741108431,3.142907903378724,1.3071827550665662,-1.4825445054628363,-1.2863063656824751,-2.376419096645621,0.3480798492847483,-0.4189985981533356,1.0952162668574352,-0.0008321921066874412,0.047408545287466394,0.027478172687741755,-1.5795521126059024,1.1325181448079766,0.19430107850054218,-0.07582228142698616,-0.8445376172188321
26938.pdb,-0.030181086519114688,6.0,0.7528265379437435,0.6692402922248583,-0.8876599380335143,2.383470834023388,,0.25887894798953537,0.7285421977629063,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,-0.9851579700713202,0.6760430741708523,1.380768870783505,-0.10599978800059554,-1.6292215780038364,0.2520301072187387,0.8673619563919647,-1.5772655829834341,-1.3877069560684274,-1.0146899215703733,0.3480798492847483,0.8530420292744665,-0.9513278329283591,-0.4246769206677165,-0.3811618747247981,-0.2940926303983182,-0.5591319893912441,0.9794605820426552,-0.48738483167547764,-0.24491628621908992,-0.8698359954342972
26944.pdb,-0.014084507042253577,6.0,0.8000825577148956,0.6692402922248583,-0.3424607382151776,-0.11945942647122335,,1.0177455999298162,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,2.2729408491984,-1.399490573637926,-0.16542034064638503,-0.10599978800059554,2.1661347410104472,-2.385632115554962,-0.9652247047521385,2.3062985953610693,0.23470249010680908,1.770665209265361,-2.899205956411553,-2.6952818261820344,-0.5798536897029346,-0.263650179714484,1.4315860788487567,-0.5206456877835679,-0.2184288025563155,-0.05655458039152802,0.5335015635212038,-1.0515037315376183,-1.0218164780971422
26990.pdb,-0.01006036217303823,4.6,0.5579054356012015,0.6692402922248583,-0.010600355717059586,0.3103475850120395,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,0.2625714249503549,-0.2299145212265938,-0.9937512321434584,-0.652781617329577,1.0870838633611155,0.5226760259316942,-0.02943984400769832,-0.5770759890371129,0.6005133549834154
26943.pdb,-0.008048289738430555,6.0,0.7887463171431509,0.6692402922248583,-0.5083909294642366,-0.11945942647122335,,-0.6552104282112574,0.8421466125347289,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,-1.399490573637926,1.3135432528952489,-0.10599978800059554,0.27977474150036635,-2.385632115554962,0.7007631690152281,0.31715596742851876,-1.5012756173006943,0.96600706035726,-2.899205956411553,-1.4901907054609584,-0.5977401344550154,-0.33242610222609625,0.7608854780386001,-0.23379059709641245,-0.4339728434837013,0.19224537269932937,0.04976371257351908,-0.5071476305491017,-0.8603253269322422
26912.pdb,-0.0040241448692153485,4.0,0.5730905945685446,0.6692402922248583,0.6294160962435965,0.9664780952956677,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,2.2448829226461755,0.026380438702050212,0.5776736412348632,-0.7744667960842211,1.2360359177707607,1.0435059451855855,1.384909380656999,0.8000906917029127,1.8239505340181865
26901.pdb,0.0,6.0,0.7409535809399123,0.6692402922248583,-1.0298858162469933,-0.11945942647122335,,1.0477553266201833,-2.707455479203718,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,0.6800925375554255,2.4911915916181666,-1.5771583162997629,-0.10599978800059554,0.27977474150036635,2.8896923299924393,-2.631212578519505,0.31715596742851876,2.4776835494440737,-1.57176094773752,0.7594027180062953,0.5852440024475608,-0.6754536530330101,-0.29456853054217635,0.25967600378696054,-0.3698906045288009,-0.4108838671857931,1.2397669902066444,-0.546270425201307,-0.21025352231341327,-0.3271572507070383
26916.pdb,0.008048289738430555,4.0,0.5231965008186957,0.6692402922248583,0.6768247223147562,1.2177179425878166,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,1.1668501564310274,-0.4069967143569809,0.3799339935832477,-1.1185007071931012,1.4289133417227573,1.0335192105938051,0.5394631215434575,0.013396658712877135,1.3756328379009057
26946.pdb,0.02213279678068413,6.0,0.787936585673742,0.6692402922248583,0.20273846160315911,-0.11945942647122335,,0.8826443399252965,-0.9326544333344946,,-0.10599978800063989,0.5299568620811195,0.5141067428508925,2.2729408491984,-1.399490573637926,-0.16542034064638503,-0.10599978800059554,2.1661347410104472,-2.385632115554962,-0.9652247047521385,2.3062985953610693,0.23470249010680908,1.770665209265361,-2.899205956411553,-2.6952818261820344,0.8597848364261447,0.0917227675027939,1.852472901123703,-0.4411238829113347,0.5629359441105427,-1.1603058557090835,2.7512790130430917,0.34163796213285536,0.24405349952639455
26913.pdb,0.07243460764587528,4.6,0.567667323508783,0.6692402922248583,0.6057117832080167,2.2579754921197717,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,1.8047706490667181,-0.1576249678546775,0.9069706871199905,-0.6885784418793142,0.7552502222991764,0.8487646206458781,1.4461065987220658,1.0297691794954047,1.5114451841102587
26909.pdb,0.07444668008048295,4.6,0.5730905945685446,0.6692402922248583,0.6294160962435965,0.9664780952956677,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,1.479378331483349,0.024075368798250965,0.1474890200172625,-0.7867194004603054,1.1401603515581318,1.0877949420708681,0.5737724962837017,0.27924498710261336,1.6955717263100423
26911.pdb,0.07444668008048295,4.6,0.5730905945685446,0.6692402922248583,0.6294160962435965,0.9664780952956677,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,0.9716852543332323,-0.1993083152817077,-0.31175122289607715,-0.8121855977909894,1.0096513208986342,1.1440245998811085,-0.24016267042655548,-0.04959914699398841,1.109334119843363
26918.pdb,0.08249496981891351,4.6,0.5231965008186957,0.6692402922248583,0.6768247223147562,1.2177179425878166,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,-0.26239132299487394,1.0319431730895023,-1.030070759263146,-1.210154992869107,1.2615182635629647,1.1240511306975478,-0.010095196547769265,-1.3052954463949342,0.615730424586707
26908.pdb,0.10462776659959763,6.0,0.5730905945685446,0.6692402922248583,0.6294160962435965,0.9664780952956677,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,1.375584085582128,-0.20926493667172874,0.034494935644923896,-0.8008939819934208,1.1453694498692426,1.083018677700881,0.1368754583679221,0.4787819410640629,1.516010304991241
26910.pdb,0.10583501006036226,5.0,0.5730905945685446,0.6692402922248583,0.6294160962435965,0.9664780952956677,,0.25887894798953537,0.8357161739627387,,-0.10599978800063989,-1.7896903867001737,0.5141067428508925,-0.9127557740875486,0.6760430741708523,1.3135432528952489,-0.10599978800059554,-1.6065852580097144,0.2520301072187387,0.7007631690152281,-1.5772655829834341,-1.3877069560684274,-1.1384834829408503,0.3480798492847483,0.8530420292744665,1.4562933633796817,-0.13198106517491387,0.22981328148854432,-0.7823949518569799,1.1746530295641435,1.0237495789279378,0.25051005413884203,0.6683721888612831,1.6444043297689848
