,tm,ph,sasa,charge,volume,helix,sheet,coil,n_phobic_contact,n_disulfide,n_saltbridge,n_hbond,n_pos-pos,n_pos-neutral,n_pos-special,n_pos-hydrophobic,n_neg-neg,n_neg-neutral,n_neg-special,n_neg-hydrophobic,n_neutral-neutral,n_neutral-special,n_neutral-hydrophobic,n_special-special,n_special-hydrophobic,e_angle,e_bond,e_dihedral,e_gb,e_elec,e_elec14,e_vdw,e_vdw14,e_tot
17835.pdb,-0.02592447288293518,7.4,-0.26199619707162175,0.0,-1.1563451433045335,1.2824974087381893,0.33968259412522,0.20949982059665653,0.9393985806386829,,-2.201596935171956,-0.8590877313492271,-1.2116990545527526,-1.4671373972288293,-1.287892233551711,-0.8644776060086161,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,0.7181325964806893,-0.015281305040431166,0.026457644310675734,0.8998277173995435,0.032477445205865735,0.9354416581686159,-0.4872792712649777,-0.3990800214608924,-1.1441856673833921,0.18189914767288606,-0.21882974608730113,0.36122862039039005,-0.42173856715619196,-0.44095760190208616,-0.4513625361868789
17868.pdb,-0.013981231056591183,7.4,-0.34628931270455404,0.0,1.9731383744457587,0.1255262978163458,0.33968259412522,0.20949982059665653,0.9393985806386829,,-2.201596935171956,1.1110867992116655,-1.2116990545527526,-1.4671373972288293,-1.287892233551711,-0.8644776060086161,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,0.7181325964806893,-0.015281305040431166,0.026457644310675734,0.8998277173995435,0.032477445205865735,0.9354416581686159,-0.5841919748426215,-0.39982063556482444,-1.3148509922149012,0.07506782102694244,0.061523574986734275,-0.33951978705646346,-0.4418708755736264,-0.5530471335208326,-0.4978118865660983
17817.pdb,-0.013981231056591183,7.4,0.3904825160875445,0.0,-0.6277161707115787,-0.19585456632861073,-2.762165688039709,0.20949982059665653,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,0.14751118924990025,0.17481547677431883,0.19938931893849485,0.08629421218061295,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,-0.08230032705026094,-0.015281305040431166,0.026457644310675734,-0.10809945694302268,0.032477445205865735,-0.05918794491685044,-0.07631150544637104,-0.3741215054838314,0.06125046905809717,0.6948449065939911,-0.41751630312418053,-0.13911884062772925,-0.32136955321607213,-0.17530951780930673,-0.27901805697204746
17869.pdb,-0.013981231056591183,7.4,-0.3048336820654066,0.0,1.1907674950081857,-0.09395331672167329,0.33968259412522,0.20949982059665653,0.9393985806386829,,-2.201596935171956,1.1110867992116655,-1.2116990545527526,-1.4671373972288293,-1.287892233551711,-0.8644776060086161,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,0.7181325964806893,-0.015281305040431166,0.026457644310675734,0.8998277173995435,0.032477445205865735,0.9354416581686159,-0.40354313213393106,-0.39139233946680846,-0.5220518273903184,-0.21924277194384703,0.13337005320096257,0.12589940443161288,-0.3939194300033423,-0.5372396354720355,-0.40362412765781724
17819.pdb,-0.013981231056591183,7.4,0.5139421468325213,0.0,-1.1774903022082517,-0.19585456632861073,-3.0179686923721865,0.20949982059665653,-1.290426500367785,,0.2573295119032162,0.12599953393121924,0.14751118924990025,0.17481547677431883,1.6866708714287004,-0.36268136863096745,-0.0015238871077976046,0.019212995618072326,1.9195904258927659,-0.8827332505812111,-0.015281305040431166,1.4788134383860951,-1.0530311828891785,2.670367716926622,2.0470865086759016,-0.629073951543535,-0.40352011957550676,0.08405190921777035,0.19627281707615776,-0.35523668400197156,0.7620305132478584,-0.3924886487692449,0.09372588729392897,-0.3640612892737289
17838.pdb,-0.013981231056591183,7.4,1.2661331618035416,-1.3898986228564232,0.15465470872599432,-0.3902507963479991,0.33968259412522,0.20949982059665653,-1.2689858745888767,,2.7162559589783886,0.12599953393121924,0.14751118924990025,0.17481547677431883,0.19938931893849485,-0.3362710403479333,2.6195619383046784,1.8485646498243073,1.5460954561489242,1.1983923505992593,-0.015281305040431166,0.026457644310675734,-1.0845289070873836,0.032477445205865735,-0.995309924291407,0.9429310157266658,-0.3774748913781484,-0.27814551295500817,-1.3104762139382296,1.0450093609827207,-0.15701957876189265,-0.30229729729191646,0.07962915743222956,-0.19560993869936097
17863.pdb,-0.013981231056591183,7.4,2.131766927856146,1.3898986228564232,1.6348158319862676,-0.9311112750309747,0.33968259412522,0.20949982059665653,-1.2689858745888767,,0.2573295119032162,1.1110867992116655,1.5973354493060632,1.7654573234648685,1.5991837212822178,1.037066030369842,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,-0.8827332505812111,-0.015281305040431166,0.026457644310675734,-1.0845289070873836,0.032477445205865735,-0.995309924291407,-0.6757227013927812,-0.39954626762801665,0.0644288516258097,0.281660182882623,0.04143950656176902,-3.1525552943337907,-0.4331413722546583,-0.2459984593002508,-0.5734423989548367
17813.pdb,-0.013981231056591183,7.4,0.0644584097757822,0.0,-1.1563451433045335,1.2824974087381893,0.33968259412522,0.20949982059665653,1.0251610837543161,,0.2573295119032162,-0.8590877313492271,-1.3023130708062627,-1.3132043152910342,-1.287892233551711,-0.9437085908577185,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,0.7181325964806893,-0.015281305040431166,0.026457644310675734,0.8053345448049279,0.032477445205865735,0.9354416581686159,-0.5224291488168844,-0.3988020670151068,-0.34627345234118656,-0.35311213617000053,0.0658951860950106,0.34623857138374237,-0.4080042258361699,-0.44212092426931343,-0.42288213733264335
17862.pdb,-0.013981231056591183,7.4,-1.0025914838786762,-1.3898986228564232,0.2180901854371489,-0.19585456632861073,0.33968259412522,-0.12266327703084508,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,-1.3023130708062627,-0.5435389056020585,-1.287892233551711,-1.3134531868201966,-0.0015238871077976046,1.08141718193137,0.05211557717355805,-0.08230032705026094,1.3927818022565148,0.8494592609534134,1.5612799255618526,0.032477445205865735,-0.05918794491685044,-0.6437500461412377,-0.3820458970704554,-0.435959116969242,-0.9217655759675728,0.9167120784573146,-1.1904597534825905,-0.46109084373045195,-0.5517811650623798,-0.49166939471114485
17881.pdb,-0.013981231056591183,7.4,-0.06503433162405857,0.0,1.9308480566383224,-0.19585456632861073,0.33968259412522,1.5667869609021372,-0.15407333408564278,,0.2573295119032162,1.1110867992116655,0.14751118924990025,0.17481547677431883,0.19938931893849485,0.08629421218061295,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,-0.08230032705026094,-0.015281305040431166,0.026457644310675734,-0.10809945694302268,0.032477445205865735,-0.05918794491685044,-0.44711858751506983,-0.3971522728852824,-0.5408457417037493,-0.5907050066305786,0.609748950637276,-0.11306817293655892,-0.39752534627146285,-0.4309325003256841,-0.4015650951768609
17824.pdb,-0.013981231056591183,7.4,0.5944592973183753,0.0,0.28152566214830343,-0.19585456632861073,-2.938385535468749,0.20949982059665653,-1.290426500367785,,0.2573295119032162,1.1110867992116655,0.14751118924990025,1.0471029410884913,0.19938931893849485,-0.36268136863096745,-0.0015238871077976046,1.1994398692995143,0.05211557717355805,-0.8827332505812111,1.3927818022565148,0.8494592609534134,0.6163481996156968,0.032477445205865735,-1.0538175480023169,-0.5384266115675408,-0.3992611401642753,-0.20531909499047044,0.15338489539720454,-0.4290472193807831,-0.03331529084292486,-0.44852371868035174,-0.04272498330911108,-0.45189027140258625
17884.pdb,-0.013981231056591183,7.4,-0.1470472887558266,0.0,1.1907674950081857,-0.09395331672167329,0.33968259412522,0.20949982059665653,1.0251610837543161,,0.2573295119032162,0.12599953393121924,-1.3023130708062627,-1.3132043152910342,-1.287892233551711,-0.9437085908577185,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,0.7181325964806893,-0.015281305040431166,0.026457644310675734,0.8053345448049279,0.032477445205865735,0.9354416581686159,-0.6001745907600989,-0.3965784314488217,-0.3699040357793958,-0.3028431410136926,0.16777273192259182,-0.05121602897707503,-0.4054351915150268,-0.256707868151492,-0.4310057990957442
17874.pdb,-0.013981231056591183,7.4,-0.28071407958584527,0.0,0.5775578868003581,-2.0739729821610884,0.33968259412522,0.20949982059665653,-1.2689858745888767,,0.2573295119032162,1.1110867992116655,0.14751118924990025,0.9444808864632945,0.19938931893849485,-0.3098607120648992,-0.0015238871077976046,1.1994398692995143,0.05211557717355805,-0.8827332505812111,1.4866526760763112,0.8494592609534134,0.5218550270210812,0.032477445205865735,-1.0538175480023169,-0.5894997177042085,-0.39839499824611746,-0.09366113348127157,-0.48985623427680763,0.3001248421426243,0.12182443965309617,-0.3754756751476062,-0.4731200438195529,-0.40232641811099606
17841.pdb,-0.013981231056591183,7.4,0.20012120916468643,0.0,0.40839661557061263,-1.5817115609829597,0.33968259412522,0.20949982059665653,-1.2689858745888767,,0.2573295119032162,1.1110867992116655,1.5973354493060632,1.7654573234648685,1.5991837212822178,1.037066030369842,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,-0.8827332505812111,-0.015281305040431166,0.026457644310675734,-1.0845289070873836,0.032477445205865735,-0.995309924291407,-0.2840187016242693,-0.3955186180458584,-0.22480396203600894,-0.0002968239523798892,-0.1470466245558028,0.0378510583245802,-0.3565829909572847,-0.47202515217980995,-0.37942617030809145
17836.pdb,-0.013981231056591183,7.4,-0.26199619707162175,0.0,-1.1563451433045335,1.2824974087381893,0.33968259412522,0.20949982059665653,0.9393985806386829,,-2.201596935171956,-0.8590877313492271,-1.2116990545527526,-1.4671373972288293,-1.287892233551711,-0.8644776060086161,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,0.7181325964806893,-0.015281305040431166,0.026457644310675734,0.8998277173995435,0.032477445205865735,0.9354416581686159,1.5355794791599218,2.603322931262901,1.267377558231694,0.5295865562115025,-0.10421750703127082,1.0880276955284272,2.484105711338898,1.7351053167244794,2.4044246752311915
17844.pdb,-0.013981231056591183,7.4,-1.177973890686346,-2.7797972457128464,0.09121923201483974,-0.19585456632861073,0.33968259412522,-1.2623263188907212,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,-1.3023130708062627,-1.3645153426036325,-1.287892233551711,-1.3134531868201966,2.3574533557634307,1.7895533061402353,1.6394691985848846,2.038846920306757,-0.015281305040431166,0.026457644310675734,-0.10809945694302268,0.032477445205865735,-0.05918794491685044,-0.7117485421022649,-0.3932788431891729,-0.001349848471195348,-2.748231631816912,2.021779338609479,-0.344031355204089,-0.46425362330056247,-0.4196072149270881,-0.47755896623870925
17846.pdb,-0.013981231056591183,7.4,-1.177973890686346,-2.7797972457128464,0.09121923201483974,-0.19585456632861073,0.33968259412522,-1.2623263188907212,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,-1.3023130708062627,-1.3645153426036325,-1.287892233551711,-1.3134531868201966,2.3574533557634307,1.7895533061402353,1.6394691985848846,2.038846920306757,-0.015281305040431166,0.026457644310675734,-0.10809945694302268,0.032477445205865735,-0.05918794491685044,-0.6747799274858983,-0.3843448493252759,-0.06035721179350575,-2.799588364117254,2.0719736705012126,-0.33573589119070363,-0.46884718410477066,-0.4778759793796893,-0.4658103691414882
17858.pdb,-0.013981231056591183,7.4,-1.68950591054205,-1.3898986228564232,-0.33168394605952406,-0.19585456632861073,0.33968259412522,2.0306699075888206,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,-1.3023130708062627,-0.5435389056020585,-1.287892233551711,-1.3134531868201966,-0.0015238871077976046,1.08141718193137,0.05211557717355805,-0.08230032705026094,1.3927818022565148,0.8494592609534134,1.5612799255618526,0.032477445205865735,-0.05918794491685044,3.2710295211923572,-0.12986231154537212,3.975905358580932,-0.038756101544918174,0.5685037501809588,1.1784045929374618,1.2886908865686182,4.5477810039026405,1.5682905160012544
17848.pdb,-0.013981231056591183,7.4,-1.3218693609143808,0.0,-1.0294741898822244,0.45004258502613115,0.33968259412522,0.20949982059665653,0.9608392064175911,,0.2573295119032162,0.12599953393121924,0.14751118924990025,-0.6974719875398536,0.19938931893849485,0.5352697929921933,-0.0015238871077976046,-1.1020025343792976,0.05211557717355805,0.6781109503041417,-1.4702798492472753,-0.796543972332062,-0.7695516651053318,0.032477445205865735,0.9354416581686159,2.8522040689136103,-0.3094172970139137,3.9184250007965846,0.16511691745068452,0.12868165867904788,2.071091118174825,0.7093026873528454,4.089430280446791,0.9529581756041495
17833.pdb,-0.013981231056591183,7.4,0.11206321873411491,0.0,-1.1351999844008154,-1.5158676766215542,0.33968259412522,0.20949982059665653,-1.22610462303106,,0.2573295119032162,-1.8441749966296734,0.14751118924990025,0.17481547677431883,1.6866708714287004,-0.36268136863096745,-0.0015238871077976046,0.019212995618072326,1.9195904258927659,-0.8827332505812111,-0.015281305040431166,1.5272252981886092,-1.0845289070873836,2.670367716926622,1.8715636375431723,2.353573176588041,2.587129843227777,0.8685596412570181,-0.1729362478122232,0.9785482008004253,0.35176888072600365,2.4518957556619756,1.7060564729075318,2.482479309053392
17850.pdb,-0.013981231056591183,7.4,-0.3423848043245357,0.0,-1.1140548254970972,-0.5172354304735672,0.33968259412522,0.20949982059665653,-1.290426500367785,,0.2573295119032162,0.12599953393121924,1.6879494655595735,1.7654573234648685,1.5991837212822178,1.037066030369842,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,-0.8427116044046636,-0.015281305040431166,0.026457644310675734,-1.0845289070873836,0.032477445205865735,-0.995309924291407,-0.47358306765710767,-0.40525419666631135,-0.5050543901803786,0.10451441942607861,0.11518668525785059,-0.66697231390079,-0.46128779337401193,-0.7656271884497922,-0.4568734760623794
17830.pdb,-0.013981231056591183,7.4,-0.19420436271582117,0.0,-1.9175708638383884,1.180596159131252,0.33968259412522,0.20949982059665653,-0.15407333408564278,,0.2573295119032162,-1.8441749966296734,0.14751118924990025,0.17481547677431883,0.19938931893849485,0.08629421218061295,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,-0.08230032705026094,-0.015281305040431166,0.026457644310675734,-0.10809945694302268,0.032477445205865735,-0.05918794491685044,1.3415462163401253,2.6505339421932135,1.5662837101430724,-0.20914235560641095,0.43387079938269324,1.5259408747615752,2.248784484576838,1.1716124912577126,2.361004438476162
17854.pdb,-0.013981231056591183,7.4,-0.2692278375885333,0.0,-0.35282910496324227,-0.4153341808666298,0.33968259412522,0.20949982059665653,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,0.14751118924990025,0.17481547677431883,0.19938931893849485,0.08629421218061295,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,-0.08230032705026094,-0.015281305040431166,0.026457644310675734,-0.10809945694302268,0.032477445205865735,-0.05918794491685044,-0.43311802382702447,-0.3852360968062789,-0.1610981201353424,-0.11388765999337508,-0.09236980736101838,0.05968122678086864,-0.4026576222771735,-0.12816074657285054,-0.39680682683851654
17825.pdb,-0.013981231056591183,7.4,-0.4401110703212875,0.0,-1.0294741898822244,-0.19585456632861073,0.33968259412522,-0.30019872576278556,0.9822798321964995,,0.2573295119032162,-1.8441749966296734,0.14751118924990025,-0.6974719875398536,0.19938931893849485,0.5352697929921933,-0.0015238871077976046,-1.1610138780633696,0.05211557717355805,0.7181325964806893,-1.423344412337377,-0.796543972332062,-0.8325471135017422,0.032477445205865735,0.9354416581686159,-0.23683546578056952,-0.3928789474381394,-1.2309693305365792,-0.22973166583272078,0.9932469511934575,-0.5495260076059625,-0.3770483759777986,-0.31771386170345356,-0.3426058247662852
17856.pdb,-0.013981231056591183,7.4,-1.68950591054205,-1.3898986228564232,-0.33168394605952406,-0.19585456632861073,0.33968259412522,2.0306699075888206,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,-1.3023130708062627,-0.5435389056020585,-1.287892233551711,-1.3134531868201966,-0.0015238871077976046,1.08141718193137,0.05211557717355805,-0.08230032705026094,1.3927818022565148,0.8494592609534134,1.5612799255618526,0.032477445205865735,-0.05918794491685044,-0.5271133246849419,-0.3814272242717712,-0.17657546133463548,-0.4080428619435888,0.5170581238053341,-1.5295550368369268,-0.44568822307674516,-0.7757207207536767,-0.4801197797444364
17875.pdb,-0.013981231056591183,7.4,-0.3279757288715768,0.0,-0.35282910496324227,-0.19585456632861073,0.33968259412522,-0.3345604255173547,-0.15407333408564278,,0.2573295119032162,1.1110867992116655,0.14751118924990025,0.17481547677431883,0.19938931893849485,0.08629421218061295,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,-0.08230032705026094,-0.015281305040431166,0.026457644310675734,-0.10809945694302268,0.032477445205865735,-0.05918794491685044,2.4301086016271447,2.6023545738388734,2.496306087564973,-0.1382063547135071,0.5958738371197103,0.5092371625240267,2.627479259214001,1.7119415154711541,2.614220186827584
17886.pdb,0.003933631682924388,7.4,-0.1470472887558266,0.0,1.1907674950081857,-0.09395331672167329,0.33968259412522,0.20949982059665653,1.0251610837543161,,0.2573295119032162,0.12599953393121924,-1.3023130708062627,-1.3132043152910342,-1.287892233551711,-0.9437085908577185,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,0.7181325964806893,-0.015281305040431166,0.026457644310675734,0.8053345448049279,0.032477445205865735,0.9354416581686159,-0.7424517931169818,-0.3974481598759574,-0.41744158374865853,-0.00907641661491657,-0.12050017449251804,0.08500422219016004,-0.4456708451670194,-0.30166685610846233,-0.4627045176260961
17887.pdb,0.021848494422439958,7.7,-0.6185753846398949,1.3898986228564232,0.6409933635115127,-0.3134329312596924,0.33968259412522,0.20949982059665653,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,0.14751118924990025,0.9444808864632945,0.19938931893849485,0.08629421218061295,-2.49155542124965,-0.6889231285907929,-1.5352380442377687,-2.1634259282307315,1.439717239166413,0.8494592609534134,1.5297822013636473,0.032477445205865735,-0.05918794491685044,-0.3819038727751546,-0.34925803199468425,0.0069415843141429285,1.0131634122437576,-0.4048449665784614,-1.3886776830656877,-0.3798317378522274,-0.22618776369364066,-0.3618897886320479
17878.pdb,0.033791736248783955,8.0,-0.4382849240432174,1.3898986228564232,0.6409933635115127,-0.3134329312596924,0.33968259412522,0.20949982059665653,-0.15407333408564278,,-2.201596935171956,1.1110867992116655,0.14751118924990025,1.0471029410884913,0.19938931893849485,0.08629421218061295,-2.360501129979026,-0.747934472274865,-1.5352380442377687,-2.2434692205838265,1.439717239166413,0.8494592609534134,1.5927776497600579,0.032477445205865735,-0.05918794491685044,-0.46555835432371556,-0.38951121550791085,-0.01433975983488664,1.8690571535759162,-1.147955498302153,-0.9918052205303577,-0.41341744471578223,-0.2556814072392334,-0.3857416901026213
17864.pdb,0.09947956629367509,7.4,2.131766927856146,1.3898986228564232,1.6348158319862676,-0.9311112750309747,0.33968259412522,0.20949982059665653,-1.2689858745888767,,0.2573295119032162,1.1110867992116655,1.5973354493060632,1.7654573234648685,1.5991837212822178,1.037066030369842,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,-0.8827332505812111,-0.015281305040431166,0.026457644310675734,-1.0845289070873836,0.032477445205865735,-0.995309924291407,-0.4511643495564189,-0.39042039553380314,0.05309722681918104,-0.17417937597682942,0.3733651673768775,-3.108458354052092,-0.37686880424396446,-0.1515298400086267,-0.5123289306965381
17784.pdb,0.14128091268587822,7.0,2.1205777001458856,1.3898986228564232,0.3872514566668944,2.143171040033707,0.33968259412522,-3.5015637528968098,2.2043955015942753,,0.2573295119032162,-0.8590877313492271,1.5067214330525531,-0.08173965978867308,0.19938931893849485,2.4632237576536857,-0.0015238871077976046,-2.3412407517448117,-1.90873301398161,1.318457289128902,-2.6906012089046287,-2.975077663445191,-1.7459811152496927,-2.2950727945477425,-1.1708327954241364,0.18357488594004917,-0.387190744199223,-0.11162590451616645,1.7239219403580064,-2.6020547236061513,1.8538300049750238,-0.29521869539690726,-0.11153207979424569,-0.32167809547454895
17787.pdb,0.14725253359905024,7.0,2.1205777001458856,1.3898986228564232,0.3872514566668944,2.143171040033707,0.33968259412522,-3.5015637528968098,2.2043955015942753,,0.2573295119032162,-0.8590877313492271,1.5067214330525531,-0.08173965978867308,0.19938931893849485,2.4632237576536857,-0.0015238871077976046,-2.3412407517448117,-1.90873301398161,1.318457289128902,-2.6906012089046287,-2.975077663445191,-1.7459811152496927,-2.2950727945477425,-1.1708327954241364,0.13606501976640492,-0.38177870215160337,-0.16552021762085425,1.728894453016435,-2.537811047319359,1.786156482760535,-0.33839121579257386,-0.15738066720850605,-0.3367228748206961
17786.pdb,0.21294036364394137,7.0,2.1205777001458856,1.3898986228564232,0.3872514566668944,2.143171040033707,0.33968259412522,-3.5015637528968098,2.2043955015942753,,0.2573295119032162,-0.8590877313492271,1.5067214330525531,-0.08173965978867308,0.19938931893849485,2.4632237576536857,-0.0015238871077976046,-2.3412407517448117,-1.90873301398161,1.318457289128902,-2.6906012089046287,-2.975077663445191,-1.7459811152496927,-2.2950727945477425,-1.1708327954241364,0.28138582292503744,-0.38209969470512356,0.18534557974529872,1.8329287412920146,-2.5388247542430156,1.7128071167474064,-0.264065895894976,-0.10400469977100785,-0.26733867105065684
17812.pdb,0.26668495186248853,7.7,-0.49344747115389437,1.3898986228564232,-0.9026032364599152,0.09103664410322851,0.33968259412522,0.20949982059665653,0.9393985806386829,,-2.201596935171956,-0.8590877313492271,0.14751118924990025,0.17481547677431883,0.19938931893849485,0.5352697929921933,-2.49155542124965,-1.869150002272235,-1.4418643018018082,-1.3629930046997811,-0.015281305040431166,0.026457644310675734,0.8998277173995435,0.032477445205865735,0.8769340344577061,-0.6765467006342311,-0.397638244851785,-0.6696393309693071,1.1560454556633166,-0.6272269229558227,-0.11132175946005744,-0.4550578127372833,-0.5377528659281647,-0.430789514171274
17842.pdb,0.3622308864732392,7.4,0.20012120916468643,0.0,0.40839661557061263,-1.5817115609829597,0.33968259412522,0.20949982059665653,-1.2689858745888767,,0.2573295119032162,1.1110867992116655,1.5973354493060632,1.7654573234648685,1.5991837212822178,1.037066030369842,-0.0015238871077976046,0.019212995618072326,0.05211557717355805,-0.8827332505812111,-0.015281305040431166,0.026457644310675734,-1.0845289070873836,0.032477445205865735,-0.995309924291407,0.17208343705929913,-0.15357810216159795,-0.3609216502619499,-0.22973166583272078,-0.037186136704417165,0.15340541668652782,-0.3997757855809647,-0.43637274316065955,-0.23373664518496737
17857.pdb,0.6249822066528038,7.4,-1.68950591054205,-1.3898986228564232,-0.33168394605952406,-0.19585456632861073,0.33968259412522,2.0306699075888206,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,-1.3023130708062627,-0.5435389056020585,-1.287892233551711,-1.3134531868201966,-0.0015238871077976046,1.08141718193137,0.05211557717355805,-0.08230032705026094,1.3927818022565148,0.8494592609534134,1.5612799255618526,0.032477445205865735,-0.05918794491685044,-0.6176047729125541,-0.409003891802684,-0.3247157270993127,-0.4736955681369127,0.6321772163231928,-1.6337577076016214,-0.4869955144951671,-0.6582251616636979,-0.5204093354747443
17889.pdb,0.6727551739581789,7.7,-0.26182693992351513,1.3898986228564232,0.55641272789664,-0.5548605072515134,0.33968259412522,0.20949982059665653,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,0.14751118924990025,0.9957919137758928,0.19938931893849485,0.08629421218061295,-2.49155542124965,-0.747934472274865,-1.4418643018018082,-2.2434692205838265,1.4866526760763112,0.8010474011508995,1.5927776497600579,0.032477445205865735,-0.05918794491685044,-0.3804488831235866,-0.39009043670783833,0.4291137036341869,1.543668356489943,-0.8024081507003986,-1.3077605253210396,-0.3714526890460645,-0.7899200967066016,-0.35714882308766116
17790.pdb,0.6846984157845228,7.5,2.0124424182039826,1.3898986228564232,0.23923534434086707,2.143171040033707,0.33968259412522,-0.8614398217540814,1.0251610837543161,,0.2573295119032162,-1.8441749966296734,1.5067214330525531,0.8418588318380977,0.19938931893849485,1.987837848559071,-0.0015238871077976046,-1.2200252217474419,-1.90873301398161,0.5580460117744992,-1.3294735385175809,-2.2004879066049674,-0.9270402860963577,-2.2950727945477425,-2.1069547747986928,-0.6739336579946801,-0.38686437188223605,-1.0962335477748628,1.0148727134700946,-1.6868674415915836,0.7944846970195342,-0.39609746135565305,-0.15501980711031038,-0.531284141477106
17791.pdb,0.7623294876557576,7.5,2.0124424182039826,1.3898986228564232,0.23923534434086707,2.143171040033707,0.33968259412522,-0.8614398217540814,1.0251610837543161,,0.2573295119032162,-1.8441749966296734,1.5067214330525531,0.8418588318380977,0.19938931893849485,1.987837848559071,-0.0015238871077976046,-1.2200252217474419,-1.90873301398161,0.5580460117744992,-1.3294735385175809,-2.2004879066049674,-0.9270402860963577,-2.2950727945477425,-2.1069547747986928,-0.4403484315853254,-0.3861936947033726,-0.3374292573701628,1.127142725836194,-1.6997922048682226,0.7956489726705352,-0.411343680821827,-0.2905468628923153,-0.4534042658738776
17888.pdb,0.7802443503952732,7.7,-1.6985939300806439,1.3898986228564232,0.7044288402226673,-0.0014583363092223866,0.33968259412522,0.20949982059665653,1.0037204579754078,,0.2573295119032162,0.12599953393121924,0.14751118924990025,0.17481547677431883,0.19938931893849485,0.4824491364261251,-2.49155542124965,-1.869150002272235,-1.5352380442377687,-1.4830579432294237,-0.015281305040431166,0.026457644310675734,0.8998277173995435,0.032477445205865735,0.9354416581686159,-0.1901570222649646,-0.37857953614333517,0.13614974521896708,2.195937704459418,-1.9885086080624308,0.028100249747436978,-0.4878687544588928,-0.3596276822873852,-0.3681360972507474
17802.pdb,0.8996767686587115,7.5,1.714050309145135,1.3898986228564232,0.23923534434086707,2.149441886163365,0.33968259412522,-0.4376455247810621,1.0251610837543161,,0.2573295119032162,-1.8441749966296734,1.5067214330525531,0.8418588318380977,0.19938931893849485,1.987837848559071,-0.0015238871077976046,-1.2200252217474419,-1.90873301398161,0.5580460117744992,-1.3294735385175809,-2.2004879066049674,-0.9270402860963577,-2.2950727945477425,-2.1069547747986928,-0.5152432815581212,-0.3985563911501221,-0.7855811994175956,2.172302730229818,-2.603765354039826,0.8708902866165438,-0.4325563159605536,-0.0644517392852738,-0.5006841503630627
17801.pdb,0.9892510823562901,7.5,1.714050309145135,1.3898986228564232,0.23923534434086707,2.149441886163365,0.33968259412522,-0.4376455247810621,1.0251610837543161,,0.2573295119032162,-1.8441749966296734,1.5067214330525531,0.8418588318380977,0.19938931893849485,1.987837848559071,-0.0015238871077976046,-1.2200252217474419,-1.90873301398161,0.5580460117744992,-1.3294735385175809,-2.2004879066049674,-0.9270402860963577,-2.2950727945477425,-2.1069547747986928,-0.42320776267986576,-0.38985193386080935,-0.7366617459841083,1.6846857076625894,-2.1425287037756435,0.6977042835299941,-0.39882289686432865,-0.072937149493286,-0.47311214819160174
17883.pdb,1.0,7.7,-0.4238055179355932,1.3898986228564232,0.6409933635115127,-0.19585456632861073,0.33968259412522,-0.8385320219177019,-0.15407333408564278,,0.2573295119032162,0.12599953393121924,0.14751118924990025,1.0471029410884913,0.19938931893849485,0.08629421218061295,-2.49155542124965,-0.6299117849067207,-1.4418643018018082,-2.2494724675103077,1.3927818022565148,0.8010474011508995,1.5975023083897915,0.032477445205865735,-0.05918794491685044,0.2197343481481456,-0.34165463296158044,0.7100550845106672,1.2431421226961155,-0.6156960066992201,-1.2373218484354134,-0.2970549611912755,-0.39924907350060546,-0.21791324011072744
